open,high,low,volume,num_trades,taker_base_vol,taker_quote_vol,month,day,year,close
-0.2742291048278343,-0.29964847108612136,-0.23798966270415037,-0.6465749528079204,-0.6757608434334963,-0.5887927273248258,-0.5832674238858256,0.0,0.574642737555565,0.0,101717.0
0.34155513486035827,0.2861185512237115,0.2703222791362356,0.09741198132603067,0.19847147151101166,-0.18869939890505508,-0.1870889560926778,0.0,0.574642737555565,0.0,102483.9
-0.7320012838702571,-0.7302032979624657,-0.7404197569598032,-0.3885799013111116,-0.32017242614592156,-0.2595062009291725,-0.2629695322111322,0.0,-0.38110401929360715,0.0,101109.7
-0.166992467854006,-0.1400428590518558,-0.12670243283377003,-0.2519799375065259,-0.19827915987631972,-0.2773024875352805,-0.2769633686754265,0.0,0.574642737555565,0.0,101927.3
1.8910650366825872,1.8632895375212641,1.9080826356010505,-0.16235865303279717,-0.09648013575864212,-0.24857651269399375,-0.23627092931876262,0.0,1.5303894944047374,0.0,105040.0
-0.4553148931578776,-0.480958872595881,-0.417519692392948,-0.5986791842474865,-0.5720143597240023,-0.5380616781695822,-0.5338557613291955,0.0,-1.3368507761427793,0.0,101444.2
-0.545692502740629,-0.5298110422612593,-0.5811419979321037,0.6105431642547856,0.45562465852131906,0.5307753525108253,0.5102242642627336,0.0,-0.38110401929360715,0.0,101392.1
0.4120985945712545,0.4742485844719899,0.4359497599883614,-0.2962414163562885,-0.17907012662976665,-0.07509268034098701,-0.07317498697662282,0.0,0.574642737555565,0.0,102946.6
-0.5378249566247874,-0.546204387786554,-0.4989298100999309,-0.45641316246878316,-0.41285379853827675,-0.30209227063416255,-0.3033466796422051,0.0,-0.38110401929360715,0.0,101379.5
0.713709900289273,0.7084111319553035,0.7464177376147378,-0.5459758513453771,-0.6343330666621284,-0.4027154313613433,-0.3969025212963942,0.0,0.574642737555565,0.0,103296.1
1.659137710847702,1.6510940730418455,1.6277591268464746,0.041811573086505634,0.05975923603935876,-0.2807122870685517,-0.2702079659237546,0.0,1.5303894944047374,0.0,104547.9
-0.5492626497175591,-0.5891549530628262,-0.5594861045519158,-0.5706745768819045,-0.6070686323766982,-0.5215296728514823,-0.5179506173714405,0.0,-1.3368507761427793,0.0,101227.6
-1.6270503537541663,-1.6219357211563936,-1.6119357871579312,-0.5150182984218554,-0.5121742377209152,-0.4905148318865525,-0.4903315230791983,0.0,-1.3368507761427793,0.0,99743.7
0.7171478196003925,0.695821042591879,0.7272348937872327,-0.5879739049197645,-0.5293472904851148,-0.5468434981942786,-0.5403684685400247,0.0,0.574642737555565,0.0,103158.7
-0.10821727040041242,-0.14115760654757392,-0.060531647505435764,-0.6267083200025668,-0.6638990441015235,-0.5795080147431894,-0.5739428529571862,0.0,0.574642737555565,0.0,101980.0
1.6992026935888436,1.6460449226200566,1.7227375975046229,-0.5021286297404753,-0.3573512001715082,-0.43066121774980726,-0.42137947536478687,0.0,1.5303894944047374,0.0,104714.4
-0.29214595354541395,-0.2776813880822265,-0.24300260098659993,-0.16340247227478225,-0.21076060544205238,0.11275883936310176,0.10510382155717439,0.0,0.574642737555565,0.0,101799.9
0.5618464261037609,0.5441498097918505,0.5982352819855307,-0.5098959530816177,-0.5095186110048019,-0.4778273696673029,-0.4720763352560247,0.0,0.574642737555565,0.0,103053.3
-0.3994487043521523,-0.4119756746254427,-0.3854368873852708,-0.30974974552834894,-0.22439282258476748,-0.33264416845088124,-0.33261381942330315,0.0,0.574642737555565,0.0,101588.4
0.6624716797869804,0.6403459613342779,0.6829205193703767,-0.23029684118998944,-0.05080335624149285,-0.32167218084175425,-0.31651948979306554,0.0,0.574642737555565,0.0,103111.7
0.5393677229156584,0.5169368562198612,0.5078018753701385,-0.0921243350808987,0.14677527143733884,-0.11966212069110521,-0.11664647196250408,0.0,0.574642737555565,0.0,102926.4
-1.140452543564653,-1.1838399553384136,-1.2242685599818315,-0.39920069396389474,-0.4476425085193613,-0.5024033059312244,-0.5008269258864454,0.0,-1.3368507761427793,0.0,100313.2
0.7223046985670768,0.8370005342557095,0.7588498245552167,0.713082733864309,0.7410160096129648,0.783469462512331,0.7859162685254951,0.0,0.574642737555565,0.0,103441.0
0.6926195875921946,0.8363448004346978,0.7525669419078838,2.535632011019462,2.463632539465144,3.0557518816025104,3.0502809037692478,0.0,0.574642737555565,0.0,103369.9
-0.2592873785910425,-0.2710584764900036,-0.24373783193469642,-0.19252720942745533,-0.49624047742423527,-0.3719520366748835,-0.37053226647010146,0.0,0.574642737555565,0.0,101728.4
-0.672564948087592,-0.6959739925056427,-0.6680329281612296,-0.14983282212897595,-0.18225687868910265,-0.28297295360956265,-0.2856081621031513,0.0,-0.38110401929360715,0.0,101093.2
-0.6884322679850761,-0.714006672583467,-0.6828043863001751,-0.642343805619456,-0.6516831612074021,-0.602189879040318,-0.5968242500237931,0.0,-0.38110401929360715,0.0,101044.1
-1.313340216614324,-1.336560362252065,-1.3246610039850195,-0.297118987625007,-0.3740816484830221,-0.31806968416049675,-0.3230476262704826,0.0,-1.3368507761427793,0.0,100100.0
-1.5491021447577793,-1.523969088297236,-1.558464445478469,-0.19423193249759033,-0.37248827245335414,-0.274325081602369,-0.282169301328401,0.0,-1.3368507761427793,0.0,99898.2
0.6250512503620765,0.6023133997155942,0.6519071411962926,-0.45299145213376407,-0.5056236918211691,-0.3979732015487029,-0.3925854967259738,0.0,0.574642737555565,0.0,103121.7
2.180841966310393,2.16787789738124,2.2486950820992275,-0.22916580989645463,-0.2906949695970636,-0.2079503139819383,-0.19299591480106806,0.0,1.5303894944047374,0.0,105516.8
-0.2930715472060967,-0.27709122764331967,-0.267332061450761,0.1104256546432078,0.008240077746760173,0.19995429882693896,0.19055596544381742,0.0,-1.3368507761427793,0.0,101765.8
-0.8420808156590531,-0.6010237352231433,-0.7989040369217149,1.620742160367491,1.6048913803646307,1.8088650361479064,1.7543707149996706,0.0,-1.3368507761427793,0.0,101172.2
-1.4279154890407424,-1.4679038466007281,-1.4571362529958847,-0.5052028545576013,-0.5968887299649305,-0.4819445087315973,-0.4817288114429028,0.0,-1.3368507761427793,0.0,99934.6
1.7041612310568075,1.7011265635850468,1.7672524894527692,-0.16830678748614564,-0.1746440821029111,-0.1315482447705578,-0.11895556011325688,0.0,1.5303894944047374,0.0,104795.2
-0.5981868860681352,-0.6417448055079698,-0.5979854705611324,-0.5191635962470756,-0.5593558723771954,-0.5103978876074399,-0.5071809631781716,0.0,-1.3368507761427793,0.0,101173.0
-0.8507417277697574,-0.8343994021212352,-0.8606634365614896,-0.32436730298105676,-0.299812621322386,-0.3444809432607276,-0.34632499628229363,0.0,-0.38110401929360715,0.0,100794.4
0.7799559608612672,0.7590337829374117,0.8367843050530365,-0.49392797151819556,-0.509607131895339,-0.43612723685000626,-0.4299000214640907,0.0,0.574642737555565,0.0,103316.6
-0.3556813469682509,-0.36869724243866464,-0.3140526462431871,-0.39747825594578884,-0.4294072050687165,-0.23682433663204389,-0.23850766846090338,0.0,-0.38110401929360715,0.0,101635.2
-0.06768949082891978,-0.07204326181292565,-0.016016755557289458,-0.592837339481964,-0.5896300169408873,-0.5219315169039905,-0.5171865759107005,0.0,-0.38110401929360715,0.0,102089.1
-0.4472490055433155,-0.46476224721689174,-0.43302638147999006,0.22013023936285894,-0.16056926050751044,0.07654117540253967,0.06752337548190307,0.0,-0.38110401929360715,0.0,101420.1
0.5281944851545172,0.47641250608133073,0.3322821963073102,1.1675760763206606,1.568509294353878,0.3925997475784937,0.3895485285220593,0.0,0.574642737555565,0.0,102632.4
-0.53161025633161,-0.5685649110830598,-0.5110945403320066,-0.13757816619794197,-0.040711974720262195,-0.26663129547422987,-0.26886228357291214,0.0,-0.38110401929360715,0.0,101317.8
0.127941340740484,0.13215225005014156,0.17795053638495711,-0.36856064741554617,-0.3715145426574459,-0.2383682637811543,-0.23682956920602452,0.0,0.574642737555565,0.0,102419.0
-0.6566315143572075,-0.6980067673507832,-0.7156224222559489,-0.5171372787368512,-0.5145643017654172,-0.514738273367572,-0.5116321993318659,0.0,-0.38110401929360715,0.0,101072.9
-0.6810275186995854,-0.6055482985881209,-0.6523925607199811,0.016311586826365698,0.4197736978537891,0.08345477307785579,0.07248031379097374,0.0,-1.3368507761427793,0.0,101240.8
-1.3309264961673728,-1.3369538025446663,-1.365833937078209,-0.35955872846965375,-0.3869171776109032,-0.5073828822310188,-0.5059718870839253,0.0,-1.3368507761427793,0.0,100059.9
-0.7932226931413775,-0.7957766800636447,-0.7749087723430504,-0.34993542365646996,-0.3457549635111466,-0.3681591928108589,-0.36913005388798964,0.0,-0.38110401929360715,0.0,100960.6
-0.0050796910667656025,-0.0009617156152515677,0.04721310597867828,-0.5446731213253538,-0.5400583182401052,-0.4653725540047685,-0.4613168050661169,0.0,0.574642737555565,0.0,102207.2
-0.9054178675831696,-0.8825958379656017,-0.9278368095463138,1.3551446708145007,1.0989944909450415,1.5465008192687915,1.491281305115537,0.0,-1.3368507761427793,0.0,100856.3
1.1874816268949806,1.2282113318713466,1.2046671358077312,0.20058383830928928,0.2975263480220388,0.3779453644706514,0.38811146373711713,0.0,1.5303894944047374,0.0,104085.0
-0.5837079566616847,-0.5994499740527094,-0.5598871396145156,-0.4922981963048611,-0.5993673148999695,-0.39926568241934324,-0.3985879622760473,0.0,-0.38110401929360715,0.0,101254.8
2.1411736665666825,2.1232224241703332,2.203912833442678,-0.24385422714104654,-0.17641449991365332,-0.11525828587005063,-0.09911108473185502,0.0,1.5303894944047374,0.0,105441.8
1.2474468733408874,1.2018508322666746,1.2434338585253413,0.14765838721338934,0.23148976368135404,0.3848049129459228,0.3946800395685319,0.0,1.5303894944047374,0.0,104025.8
-1.3961147354128738,-1.415773007830291,-1.3590163410140796,-0.5833952722134069,-0.6865603920790239,-0.5247279755150124,-0.5227627758155705,0.0,-1.3368507761427793,0.0,100039.9
1.8494794357846014,1.7973227151274744,1.707631943480171,1.1064526923790918,1.2454080438934232,0.46196602092315203,0.4804692085959183,0.0,0.574642737555565,0.0,104703.2
-1.376346699373919,-1.3858715455921495,-1.3568106481698,-0.40287858970034096,-0.47136610718330707,-0.37642167052207987,-0.37962526827601095,0.0,-1.3368507761427793,0.0,100044.3
-0.7886608386708547,-0.8022684448916575,-0.8693525295844022,0.5683093656035529,1.017112667198214,0.19314644958649319,0.17659532006160106,0.0,-1.3368507761427793,0.0,100782.4
-1.5029546893892611,-1.5191166580217432,-1.5677550910952718,-0.26098049376411286,-0.21678002599857593,-0.2382672152767224,-0.24735872453751526,0.0,-1.3368507761427793,0.0,99773.6
-0.93444184022899,-0.8418747676807657,-0.8922783673294735,-0.05340899763437292,-0.06992386859750882,0.19143567490680935,0.17467883139288568,0.0,-0.38110401929360715,0.0,100937.2
-0.3357810832634953,-0.38076274474527777,-0.3439965975836877,-0.4937576354800126,-0.5619229782027716,-0.44567984546664813,-0.4432250543587827,0.0,-0.38110401929360715,0.0,101573.9
-0.6168971007805871,-0.6383349896387103,-0.6124895719916845,-0.26871102452100776,-0.2660861620277467,-0.32898292263914003,-0.3301833991991997,0.0,-1.3368507761427793,0.0,101174.6
0.7283871711944438,0.6932636806899274,0.7349882383307587,-0.4366010371956482,-0.46145176744315064,-0.4097347774715302,-0.40395339533373126,0.0,0.574642737555565,0.0,103209.6
-0.5955423327518878,-0.5849582566083545,-0.5592855870206256,-0.4831123144377311,-0.5474055521546854,-0.4162183315117061,-0.41509332099997576,0.0,-1.3368507761427793,0.0,101312.4
0.46379961190389796,0.441265173275095,0.4580735276082427,-0.4534942841184802,-0.3893072416554052,-0.37537828596469014,-0.3709123202836536,0.0,0.574642737555565,0.0,102831.7
-1.3739004875563923,-1.3268555017010886,-1.3365583775087018,-0.29464162028567425,-0.2238616972415448,-0.17786135931343086,-0.1877107775684836,0.0,-1.3368507761427793,0.0,100195.0
1.6980126445965305,1.6576514112519634,1.700881186593135,-0.45612699792463585,-0.3534562809878753,-0.4093681828973122,-0.39995587147050615,0.0,1.5303894944047374,0.0,104658.4
-0.2631219808995935,-0.288435422746816,-0.2399948380171302,-0.5812095201714433,-0.6647842530068946,-0.5189588109015176,-0.5147701302076755,0.0,-0.38110401929360715,0.0,101709.7
0.5397644059130994,0.6023133997155942,0.5980347644542306,-0.4021018573662267,-0.3674425816927388,-0.2743697309415366,-0.26981613916672603,0.0,0.574642737555565,0.0,103141.9
0.422346238671713,0.39877362167353875,0.3992550517608345,-0.17862642602342138,-0.2368742681505001,-0.38220963485732923,-0.37786101378633413,0.0,0.574642737555565,0.0,102668.5
0.6155308584235899,0.6581163478837012,0.6686169354711244,0.36858422873667235,0.541755485013928,0.2349382310473444,0.23699353001374704,0.0,0.574642737555565,0.0,103145.1
-0.2545932964546996,-0.3051566351826166,-0.33878314176993823,0.015406761791537897,0.27380274935809307,-0.15430295798948615,-0.15750739631430888,0.0,-0.38110401929360715,0.0,101691.3
0.579895502487151,0.5225761670805569,0.46295278753649555,-0.09835318332517277,-0.018670272976521563,-0.34312736329438426,-0.3386450250114972,0.0,0.574642737555565,0.0,102865.2
-0.6580199048482316,-0.6243022858690619,-0.636284319039049,-0.3537400494053242,-0.42675157835260313,-0.19676682950307023,-0.20116675400379425,0.0,-0.38110401929360715,0.0,101257.3
0.6403896595963092,0.6501819686494548,0.5888777971916248,0.09853211111312174,0.302483517892117,0.02827758972760938,0.031149186626002925,0.0,0.574642737555565,0.0,103190.7
-0.6832092751854915,-0.6985313544075944,-0.7769807868331334,-0.2250777449800639,-0.11188277071209941,-0.25356078892422684,-0.25728573047285896,0.0,-0.38110401929360715,0.0,100905.2
-0.7121010201654918,-0.6944658047173232,-0.7684922113415208,0.12123177290553408,0.028776924351369918,0.04941317691040816,0.0381472038909999,0.0,-0.38110401929360715,0.0,100952.0
2.1889078539249454,2.368729166757153,2.1051245296898697,2.7364023298166336,3.608915821234286,2.7835248606978,2.8518036561602313,0.0,1.5303894944047374,0.0,105782.6
1.6026103837129149,1.5912911485655723,1.4407431093225542,2.152140180030985,2.1845261716016333,1.2177007356735428,1.236884199092578,0.0,0.574642737555565,0.0,104460.4
1.5338519974904836,1.4785705047336495,1.4574529035973862,0.9809068561084269,1.1370584738759992,0.9076698242852115,0.9242137792399442,0.0,1.5303894944047374,0.0,104410.9
-0.24771745783246032,-0.2776813880822265,-0.2573061848858619,-0.3772109927786289,-0.2959177021387531,-0.3192799162484599,-0.3188898509493754,0.0,-0.38110401929360715,0.0,101765.7
-0.24937030365511492,-0.2629929504915662,-0.3185977102859433,-0.19492145278015485,-0.03203692744762532,-0.21664283532829956,-0.2182688706355101,0.0,-1.3368507761427793,0.0,101686.7
-0.5642043759543605,-0.6069909129943449,-0.5947771900603627,0.09183449809176829,0.18891121533300367,-0.11856233696845127,-0.12473754543346978,0.0,-1.3368507761427793,0.0,101220.4
-0.15079457879199096,-0.1700754680541881,-0.10010044034824545,-0.5595345999847396,-0.5567887665516191,-0.5419767202250128,-0.5371034186464391,0.0,0.574642737555565,0.0,101937.6
0.6420425054189639,0.6050674817638417,0.6051865564038665,0.4902464033367662,0.6282403950686855,0.1073022201237801,0.10924260356325043,0.0,0.574642737555565,0.0,103016.3
-0.8646917465129661,-0.7589244393227744,-0.8378044379935216,0.5167207117353126,0.9140743506130168,0.39407082580580444,0.37281025132774526,0.0,-0.38110401929360715,0.0,101020.1
0.4775512891483765,0.4232980665793758,0.4140933490768832,-0.2910672888604433,0.022403420232697927,-0.3652781354519406,-0.361082650179678,0.0,0.574642737555565,0.0,102722.0
-0.5905176814510236,-0.6217449239671101,-0.5645658820114686,-0.5055408012573562,-0.5745814655495785,-0.5076319785442694,-0.5044161481217008,0.0,-0.38110401929360715,0.0,101244.8
1.9901696722089626,2.0254525114574813,1.9516617790698199,1.587085121910846,1.723066769231674,1.62779786603207,1.6670257615116653,0.0,1.5303894944047374,0.0,105248.4
0.6748349665404348,0.7209356479366229,0.7256975927139463,-0.5229900250088174,-0.5083678394278195,-0.35865358349860393,-0.3530291887638007,0.0,0.574642737555565,0.0,103322.9
-1.2880186186112632,-1.2905278480170392,-1.2708554664200609,-0.5045310492230076,-0.4763232770533853,-0.3972870117046538,-0.3994314945364395,0.0,-1.3368507761427793,0.0,100213.5
-0.2393871148862773,-0.23079641987988356,-0.20650841029037295,-0.42327122019160346,-0.4595043078513342,-0.22869815690354506,-0.22979253021059848,0.0,0.574642737555565,0.0,101851.0
-0.45822390180574585,-0.5020079282503632,-0.4472631262021488,-0.4447976073530116,-0.4448098400221738,-0.39788860280080646,-0.3968278247623155,0.0,-0.38110401929360715,0.0,101430.3
-1.6287031995768209,-1.6240996427657344,-1.637802548695369,-0.3852004343135619,-0.4783592575357388,-0.23463181908239397,-0.24440782158512775,0.0,-1.3368507761427793,0.0,99721.1
1.6260146805617,1.574701082893972,1.6361808631609938,-0.35555923829311814,-0.21722263045126147,-0.37336671573692987,-0.36394376786357757,0.0,1.5303894944047374,0.0,104512.7
1.1032526037725063,1.0665729449919408,1.0993954318762904,0.21016081172008733,-0.054963838096737064,-0.2144221181960175,-0.20713250016091783,0.0,1.5303894944047374,0.0,103780.0
-0.2527421091333245,-0.27932072263475594,-0.21566537755297888,-0.6083733488525545,-0.6374312978309272,-0.5148557716285395,-0.5106876394037313,0.0,0.574642737555565,0.0,101772.8
-1.264812663261189,-1.2678394578100276,-1.2602280372612715,-0.16219921850105792,-0.30255676892903643,-0.13009126633456325,-0.14109277000080822,0.0,-1.3368507761427793,0.0,100281.2
-0.42959661215736633,-0.4632540594285627,-0.4110362922143152,-0.5276299786889208,-0.41303084031935094,-0.4572957235458759,-0.454806070941725,0.0,-1.3368507761427793,0.0,101454.4
-1.5192848061170867,-1.5036413398458708,-1.5114765039776399,-0.509346789694516,-0.5068629842886886,-0.4420655989592938,-0.4434170659276793,0.0,-1.3368507761427793,0.0,99803.3
0.6743060558771835,0.6423787361794183,0.7167411429826402,-0.6082302665804807,-0.654781392376201,-0.5772543980978365,-0.5706910015924682,0.0,0.574642737555565,0.0,103164.1
-0.8026769712469637,-0.7936127584543038,-0.7884771252942159,-0.6185648946891165,-0.6696529019864357,-0.5215296728514823,-0.5183982108948234,0.0,-0.38110401929360715,0.0,101010.9
-0.31270735557923135,-0.33145156140519316,-0.3240785228080862,0.6724609954784397,-0.06514374050850483,0.14176211010027134,0.1324701409222332,0.0,-0.38110401929360715,0.0,101592.2
-0.7388771224924963,-0.7393179980745258,-0.8206267694789963,0.47544897102773714,0.66701254512394,0.31119930234556414,0.29230775581802837,0.0,-0.38110401929360715,0.0,101066.0
-0.4710499853895417,-0.48764735757019934,-0.43175643711510675,-0.5205194711110119,-0.4797755917843326,-0.4681290632070615,-0.4654599730077464,0.0,-0.38110401929360715,0.0,101427.5
-1.0953629095226378,-1.1391189087454117,-1.1283543408442964,-0.29275838504752355,-0.3932021608390381,-0.4720770047755629,-0.4713079775449369,0.0,-1.3368507761427793,0.0,100400.0
-0.3194509665356698,-0.3378121794690056,-0.2771574204843602,-0.5601859649947513,-0.6513290776452537,-0.4890696032766546,-0.48555761943626036,0.0,-0.38110401929360715,0.0,101674.9
2.0026651866282275,1.9426989032457955,1.9469830366728669,0.5758804618287086,-0.062311072011317276,-0.22647978973648236,-0.2137329269234079,0.0,1.5303894944047374,0.0,104991.5
-0.2432217171948379,-0.2389930926425309,-0.20035920599723675,-0.4558258438091284,-0.437020001654908,-0.2771262401438296,-0.2772448681974232,0.0,0.574642737555565,0.0,101781.0
-0.24229612353414556,-0.2681076742954505,-0.2255575757636813,-0.5449306694150865,-0.5507693459950956,-0.40569518725947423,-0.40357486742362764,0.0,-0.38110401929360715,0.0,101808.6
0.6750333080391554,0.6403459613342779,0.7069826231261346,-0.5976571680183888,-0.726483313711261,-0.530795585711364,-0.5244820433571663,0.0,0.574642737555565,0.0,103135.8
-0.5157429364341258,-0.5444994798519195,-0.4980609007976377,-0.5617149012734814,-0.5190788671828099,-0.5453465703495551,-0.5411100180878216,0.0,-0.38110401929360715,0.0,101320.6
-1.3713881619059554,-1.4084943624170563,-1.3975157070232864,-0.5042298951075002,-0.570155421022723,-0.5019756122613035,-0.5008544078954349,0.0,-1.3368507761427793,0.0,100061.4
-0.2135366062199556,-0.2153866750861065,-0.16353081941550338,-0.563057149254363,-0.6190189525992081,-0.40141825056026437,-0.3991221807432383,0.0,-0.38110401929360715,0.0,101870.0
-0.016980180989878694,-0.06056791994521936,0.01025104104274821,-0.49573489621124023,-0.5323570007633766,-0.4351567012144163,-0.4317318040426,0.0,0.574642737555565,0.0,102103.8
-0.435282401787302,-0.4151887703483967,-0.39098453908451697,-0.37662503680727966,-0.4094014838073294,-0.18027242362847992,-0.18346651527828178,0.0,-0.38110401929360715,0.0,101590.2
-0.015261221334314066,-0.01899439569307576,-0.03138976629013479,-0.15507372135178887,-0.00919853768905069,-0.2616493692092161,-0.26098465442575575,0.0,-0.38110401929360715,0.0,102074.9
-0.5187841727478141,-0.3104680791328159,-0.5110945403320066,2.556824539546032,1.988629440843007,2.2295934091587557,2.1775108630974076,0.0,-1.3368507761427793,0.0,101726.6
2.2304934548229407,2.2433528601797006,2.2229619989159866,2.562020470054765,0.9843599376994829,3.5815565994312006,3.6618248467591923,0.0,1.5303894944047374,0.0,105538.9
2.0045163739496026,2.0427638843321887,1.9975134545599527,2.5988566603280563,2.7684984864749547,2.207428537209883,2.255604014568823,0.0,1.5303894944047374,0.0,105331.9
0.013498295979875908,-0.008830521467393033,0.0278297446198733,-0.3181970503339177,-0.38178296595975075,-0.4162183315117061,-0.41294827028058845,0.0,0.574642737555565,0.0,102135.4
1.6676002814596858,1.6280778159243374,1.5932701114632177,0.30380338938323903,0.44517919343793994,-0.042096818696148376,-0.029886402234846635,0.0,1.5303894944047374,0.0,104502.3
-0.6432765201101506,-0.6907281219375484,-0.6979768795017303,-0.3026283364439963,-0.23722835171264856,-0.38782370176634706,-0.38795573066861594,0.0,-0.38110401929360715,0.0,101090.9
1.0784599164326873,1.1792935888238634,1.1426403794595534,0.12260536271744127,-0.03008946785580888,0.31568538594929585,0.3247879863376914,0.0,1.5303894944047374,0.0,103905.8
-0.7221503227672299,-0.7241049734270543,-0.6902235349582044,-0.548577223320507,-0.6114061560130166,-0.5110253283210053,-0.5079919971641913,0.0,-0.38110401929360715,0.0,101088.2
2.055688480618985,2.1321404041360976,2.070635514306623,0.8279464565084453,0.8446739724319218,0.9055807052052127,0.9377971679459406,0.0,1.5303894944047374,0.0,105470.0
-0.5635432376252987,-0.5603026649383075,-0.5239276623350755,-0.5469978675744748,-0.594941270373114,-0.4109685092116868,-0.40989365897554264,0.0,-0.38110401929360715,0.0,101369.0
-0.19317354568485864,-0.2164358491997292,-0.14748941691166478,-0.571478562982128,-0.6170714930073917,-0.4842615744378725,-0.4804840369722118,0.0,0.574642737555565,0.0,101884.3
1.6492867497446748,1.6295860037126664,1.700881186593135,-0.28195226678519736,-0.36797370703596144,-0.21678853317189906,-0.20560289655399647,0.0,1.5303894944047374,0.0,104646.4
-0.24474233535168205,-0.18292785094602299,-0.2148633074277889,0.04583422896423412,-0.31371040113671245,0.5454626351317384,0.530805220730617,0.0,0.574642737555565,0.0,101900.0
0.381355662269879,0.38677369274902107,0.4379549353013412,-0.3803588027642498,-0.25891596989424076,-0.29740409002156704,-0.2937199219093026,0.0,0.574642737555565,0.0,102776.0
-0.6168971007805871,-0.5391224625196248,-0.5713166388985046,-0.3349949090753673,-0.23705130993157433,-0.18020427463711888,-0.184524544846363,0.0,-1.3368507761427793,0.0,101366.9
0.6210844203877055,0.6013953723661815,0.6251714703565615,-0.2942614302484499,-0.43790521056027915,-0.3359035702101143,-0.3309058634473124,0.0,0.574642737555565,0.0,103000.0
0.47398114217144643,0.530051532640097,0.5223059768007003,0.035623605491395594,-0.00193982466500759,0.14010303465541307,0.14115416255305674,0.0,0.574642737555565,0.0,102959.6
-0.574385906221909,-0.6065318993196386,-0.5779337174313341,-0.526851883666501,-0.49447005961349305,-0.5202324920504032,-0.5167037891289221,0.0,-0.38110401929360715,0.0,101250.0
0.7200568282482608,0.7467715604844931,0.558332293257234,2.328143638876356,2.517364720021171,1.7054759663575554,1.7004002489496217,0.0,0.574642737555565,0.0,102900.0
-0.6539869610409601,-0.7013510098379471,-0.7037250487322666,-0.5798509199308962,-0.6904553112626567,-0.5850891821391364,-0.580162885997025,0.0,-0.38110401929360715,0.0,101011.8
-1.2740024860351447,-1.2940688106504992,-1.2743311036292237,-0.559185751778541,-0.5593558723771954,-0.5124165077308581,-0.5106361829650714,0.0,-1.3368507761427793,0.0,100214.8
-0.6595405230050757,-0.5530895929071777,-0.6291325270894229,0.8212979002660884,0.46766349963436615,0.9437323905412968,0.9129321546304593,0.0,-0.38110401929360715,0.0,101274.3
-0.22675937280119235,-0.2776158147001215,-0.2265601634201712,-0.2931767303573009,-0.49367337159865904,-0.49333009021932905,-0.48959001351044484,0.0,0.574642737555565,0.0,101760.8
1.7792665452382361,1.7120773183959417,1.7127785601168173,-0.2933061857463199,0.046392581568255,-0.3672098068622431,-0.3573455836138763,0.0,1.5303894944047374,0.0,104698.2
0.5989362863641339,0.5486087997747324,0.5980347644542306,-0.4431732828928991,-0.437020001654908,-0.4087947913837917,-0.4035389703890626,0.0,0.574642737555565,0.0,102959.4
-0.5856913716488703,-0.05650237025494818,-0.5397017081305208,7.328388018879502,6.236658456828425,8.003309905283313,7.848355645281751,0.0,-0.38110401929360715,0.0,101987.2
-1.5032191447208916,-1.4814775366956703,-1.498643381974571,-0.4151972919817317,-0.4988075832498115,-0.39622482742550935,-0.39921987623419114,0.0,-1.3368507761427793,0.0,99888.4
-0.2725762590051797,-0.21997681183318904,-0.22321820456520483,-0.4492726757481541,-0.5014632099659249,-0.27759388322247947,-0.2777067839700642,0.0,-0.38110401929360715,0.0,101887.9
-0.7999663040978063,-0.763514576069857,-0.8198915385308998,-0.015027518822685793,0.03718640895239546,-0.031026132547808855,-0.04084797587641474,0.0,-0.38110401929360715,0.0,101036.0
-0.6766640057277734,-0.6055482985881209,-0.640762543904702,0.4734948759977024,0.6026578577034604,0.6712492234276775,0.646082525961965,0.0,-1.3368507761427793,0.0,101289.7
-0.0982340816315748,-0.057354824222265406,-0.04990421834664657,-0.5678647135960385,-0.532002917201228,-0.4332861288998168,-0.43003396099954777,0.0,-0.38110401929360715,0.0,102128.2
1.4675398230855792,1.4112266413157406,1.4109996755133534,1.2996055835487217,1.472729690792724,0.46597976151779524,0.4790164025855006,0.0,1.5303894944047374,0.0,104230.1
-0.39250675189700296,-0.42522149780987895,-0.4429854188677957,-0.10029910222537476,-0.14578627178781292,-0.07051259812848149,-0.07612024350825987,0.0,-1.3368507761427793,0.0,101416.0
-0.3670529262281222,-0.4166969581367257,-0.4189901542891313,-0.5055925834129638,-0.5338618559025075,-0.5820412772496445,-0.5768374284872669,0.0,-0.38110401929360715,0.0,101437.8
0.8581025113563746,1.164933018143709,0.9159887299157395,5.862377960719061,5.446963592346858,5.766714058014123,5.775476897961024,0.0,0.574642737555565,0.0,103539.7
-0.5365687937995737,-0.5848271098441445,-0.5327504337121848,-0.5446485929358555,-0.5943216241393542,-0.5169307909172219,-0.5134299009734147,0.0,-0.38110401929360715,0.0,101295.7
-0.975432416630824,-0.9760379074597816,-0.962793699169264,-0.37571476101922996,-0.37098341731422324,-0.23802281889391044,-0.2436087838451968,0.0,-0.38110401929360715,0.0,100729.6
-0.31039337142751494,-0.30174681931335723,-0.27769213390115677,-0.5379060112004217,-0.5480251983884452,-0.4541679198389263,-0.45125857318109286,0.0,-0.38110401929360715,0.0,101737.4
0.6715292748951257,0.6239526158089832,0.6920106474558891,-0.5068081013814374,-0.48384755274903973,-0.5019403627830132,-0.4958166261356027,0.0,0.574642737555565,0.0,103100.0
